2047,0.271484,0.960456
2047,0.273438,0.968472
2047,0.275391,0.975011
2047,0.277344,0.980309
2047,0.279297,0.984572
2047,0.28125,0.98798
2047,0.283203,0.990688
2047,0.285156,0.992825
2047,0.287109,0.994501
2047,0.289062,0.995809
2047,0.291016,0.996822
2047,0.292969,0.997603
2047,0.294922,0.998202
2047,0.296875,0.998658
2047,0.298828,0.999003
2047,0.300781,0.999263
2047,0.302734,0.999458
2047,0.304688,0.999604
2047,0.306641,0.999711
2047,0.308594,0.999791
2047,0.310547,0.999849
2047,0.3125,0.999892
2047,0.314453,0.999923
2047,0.316406,0.999945
2047,0.318359,0.999961
2047,0.320312,0.999973
2047,0.322266,0.999981
2047,0.324219,0.999987
2047,0.326172,0.999991
2047,0.328125,0.999994
2047,0.330078,0.999996
2047,0.332031,0.999997
2047,0.333984,0.999998
2047,0.335938,0.999999
2047,0.337891,0.999999
2047,0.339844,0.999999
2047,0.341797,1
2047,0.34375,1
2047,0.345703,1
2047,0.347656,1
2047,0.349609,1
2047,0.351562,1
2047,0.353516,1
2047,0.355469,1
2047,0.357422,1
2047,0.359375,1
2047,0.361328,1
2047,0.363281,1
2047,0.365234,1
2047,0.367188,1
2047,0.369141,1
2047,0.371094,1
2047,0.373047,1
2047,0.375,1
2047,0.376953,1
2047,0.378906,0.999999
2047,0.380859,0.999999
2047,0.382812,1
2047,0.384766,1
2047,0.386719,1
2047,0.388672,1
2047,0.390625,1
2047,0.392578,1
2047,0.394531,0.999999
2047,0.396484,0.999998
2047,0.398438,0.999998
2047,0.400391,0.999998
2047,0.402344,1
2047,0.404297,1
2047,0.40625,1
2047,0.408203,1
2047,0.410156,1
2047,0.412109,1
2047,0.414062,0.999997
2047,0.416016,0.999994
2047,0.417969,0.999994
2047,0.419922,0.999997
2047,0.421875,1
2047,0.423828,1.00001
2047,0.425781,1.00001
2047,0.427734,1.00001
2047,0.429688,1
2047,0.431641,0.999996
2047,0.433594,0.999988
2047,0.435547,0.999983
2047,0.4375,0.999985
2047,0.439453,0.999993
2047,0.441406,1.00001
2047,0.443359,1.00002
2047,0.445312,1.00003
2047,0.447266,1.00003
2047,0.449219,1.00001
2047,0.451172,0.99999
2047,0.453125,0.999967
2047,0.455078,0.999954
2047,0.457031,0.999956
2047,0.458984,0.999978
2047,0.460938,1.00001
2047,0.462891,1.00005
2047,0.464844,1.00007
2047,0.466797,1.00007
2047,0.46875,1.00005
2047,0.470703,0.999992
2047,0.472656,0.999931
2047,0.474609,0.999885
2047,0.476562,0.999873
2047,0.478516,0.999908
2047,0.480469,0.999985
2047,0.482422,1.00008
2047,0.484375,1.00017
2047,0.486328,1.00021
2047,0.488281,1.00018
2047,0.490234,1.00008
2047,0.492188,0.99993
2047,0.494141,0.99978
2047,0.496094,0.99968
2047,0.498047,0.999676
2047,0.5,0.999785
2047,0.501953,0.999989
2047,0.503906,1.00023
2047,0.505859,1.00044
2047,0.507812,1.00054
2047,0.509766,1.00047
2047,0.511719,1.00023
2047,0.513672,0.999873
2047,0.515625,0.999497
2047,0.517578,0.99922
2047,0.519531,0.999148
2047,0.521484,0.999338
2047,0.523438,0.99977
2047,0.525391,1.00035
2047,0.527344,1.00091
2047,0.529297,1.00128
2047,0.53125,1.00132
2047,0.533203,1.00097
2047,0.535156,1.00026
2047,0.537109,0.999369
2047,0.539062,0.998519
2047,0.541016,0.997971
2047,0.542969,0.997926
2047,0.544922,0.99847
2047,0.546875,0.999533
2047,0.548828,1.00089
2047,0.550781,1.0022
2047,0.552734,1.00309
2047,0.554688,1.00328
2047,0.556641,1.0026
2047,0.558594,1.00113
2047,0.560547,0.999147
2047,0.5625,0.99711
2047,0.564453,0.995537
2047,0.566406,0.994891
2047,0.568359,0.995454
2047,0.570312,0.997235
2047,0.572266,0.999945
2047,0.574219,1.00303
2047,0.576172,1.00579
2047,0.578125,1.00752
2047,0.580078,1.00769
2047,0.582031,1.00608
2047,0.583984,1.00285
2047,0.585938,0.998561
2047,0.587891,0.994057
2047,0.589844,0.990323
2047,0.591797,0.988269
2047,0.59375,0.988524
2047,0.595703,0.991283
2047,0.597656,0.996225
2047,0.599609,1.00254
2047,0.601562,1.00907
2047,0.603516,1.0145
2047,0.605469,1.01762
2047,0.607422,1.01759
2047,0.609375,1.0141
2047,0.611328,1.00749
2047,0.613281,0.99873
2047,0.615234,0.989254
2047,0.617188,0.980755
2047,0.619141,0.97487
2047,0.621094,0.972893
2047,0.623047,0.975517
2047,0.625,0.982687
2047,0.626953,0.993564
2047,0.628906,1.00662
2047,0.630859,1.01988
2047,0.632812,1.03118
2047,0.634766,1.03856
2047,0.636719,1.04053
2047,0.638672,1.03638
2047,0.640625,1.02627
2047,0.642578,1.01127
2047,0.644531,0.993217
2047,0.646484,0.97451
2047,0.648438,0.95775
2047,0.650391,0.945401
2047,0.652344,0.939449
2047,0.654297,0.941116
2047,0.65625,0.950682
2047,0.658203,0.967428
2047,0.660156,0.989701
2047,0.662109,1.0151
2047,0.664062,1.04077
2047,0.666016,1.0637
2047,0.667969,1.0811
2047,0.669922,1.09071
2047,0.671875,1.09106
2047,0.673828,1.0816
2047,0.675781,1.06282
2047,0.677734,1.03614
2047,0.679688,1.00382
2047,0.681641,0.968683
2047,0.683594,0.933892
2047,0.685547,0.902618
2047,0.6875,0.877774
2047,0.689453,0.861759
2047,0.691406,0.856266
2047,0.693359,0.862155
2047,0.695312,0.879413
2047,0.697266,0.907172
2047,0.699219,0.943807
2047,0.701172,0.987078
2047,0.703125,1.03431
2047,0.705078,1.08259
2047,0.707031,1.12899
2047,0.708984,1.1707
2047,0.710938,1.20524
2047,0.712891,1.23057
2047,0.714844,1.24516
2047,0.716797,1.24803
2047,0.71875,1.23879
2047,0.720703,1.21758
2047,0.722656,1.18502
2047,0.724609,1.14212
2047,0.726562,1.09021
2047,0.728516,1.03085
2047,0.730469,0.965702
2047,0.732422,0.896479
2047,0.734375,0.824845
2047,0.736328,0.752363
2047,0.738281,0.680443
2047,0.740234,0.610309
2047,0.742188,0.54298
2047,0.744141,0.479262
2047,0.746094,0.419753
2047,0.748047,0.364854
2047,0.75,0.314788
2047,0.751953,0.269624
2047,0.753906,0.2293
2047,0.755859,0.193648
2047,0.757812,0.162423
2047,0.759766,0.135319
2047,0.761719,0.111996
2047,0.763672,0.0920936
2047,0.765625,0.0752462
2047,0.767578,0.0610964
2047,0.769531,0.0493021
2047,0.771484,0.0395437
2047,0.773438,0.0315275
2047,0.775391,0.0249887
2047,0.777344,0.0196912
2047,0.779297,0.0154281
2047,0.78125,0.0120199
2047,0.783203,0.0093125
2047,0.785156,0.00717531
2047,0.787109,0.00549864
2047,0.789062,0.0041912
2047,0.791016,0.00317773
2047,0.792969,0.00239673
2047,0.794922,0.00179833
2047,0.796875,0.00134244
2047,0.798828,0.000997047
2047,0.800781,0.000736812
2047,0.802734,0.000541802
2047,0.804688,0.000396452
2047,0.806641,0.000288689
2047,0.808594,0.000209209
2047,0.810547,0.00015089
2047,0.8125,0.000108314
2047,0.814453,7.73844e-05
2047,0.816406,5.50257e-05
2047,0.818359,3.89433e-05
2047,0.820312,2.74354e-05
2047,0.822266,1.92453e-05
2047,0.824219,1.34478e-05
2047,0.826172,9.36287e-06
2047,0.828125,6.49289e-06
2047,0.830078,4.47751e-06
2047,0.832031,3.06124e-06
2047,0.833984,2.06859e-06
2047,0.835938,1.38236e-06
2047,0.837891,9.23451e-07
2047,0.839844,6.32936e-07
2047,0.841797,4.59099e-07
2047,0.84375,3.52323e-07
2047,0.845703,2.68409e-07
2047,0.847656,1.7752e-07
2047,0.849609,7.27881e-08
2047,0.851562,-2.80589e-08
2047,0.853516,-9.19819e-08
2047,0.855469,-8.92367e-08
2047,0.857422,-1.38003e-08
2047,0.859375,1.04984e-07
2047,0.861328,2.08043e-07
2047,0.863281,2.30608e-07
2047,0.865234,1.3592e-07
2047,0.867188,-5.75473e-08
2047,0.869141,-2.71932e-07
2047,0.871094,-3.9697e-07
2047,0.873047,-3.41292e-07
2047,0.875,-8.64853e-08
2047,0.876953,2.84324e-07
2047,0.878906,6.04764e-07
2047,0.880859,6.92074e-07
2047,0.882812,4.3905e-07
2047,0.884766,-1.11022e-07
2047,0.886719,-7.49449e-07
2047,0.888672,-1.16913e-06
2047,0.890625,-1.09823e-06
2047,0.892578,-4.47634e-07
2047,0.894531,5.99397e-07
2047,0.896484,1.6142e-06
2047,0.898438,2.07918e-06
2047,0.900391,1.62502e-06
2047,0.902344,2.49053e-07
2047,0.904297,-1.59737e-06
2047,0.90625,-3.12422e-06
2047,0.908203,-3.50943e-06
2047,0.910156,-2.28984e-06
2047,0.912109,3.33671e-07
2047,0.914062,3.4414e-06
2047,0.916016,5.67017e-06
2047,0.917969,5.75851e-06
2047,0.919922,3.16205e-06
2047,0.921875,-1.53363e-06
2047,0.923828,-6.63666e-06
2047,0.925781,-9.88787e-06
2047,0.927734,-9.37328e-06
2047,0.929688,-4.46991e-06
2047,0.931641,3.59672e-06
2047,0.933594,1.19117e-05
2047,0.935547,1.68172e-05
2047,0.9375,1.53803e-05
2047,0.939453,6.83667e-06
2047,0.941406,-6.62864e-06
2047,0.943359,-2.02287e-05
2047,0.945312,-2.81161e-05
2047,0.947266,-2.56795e-05
2047,0.949219,-1.17571e-05
2047,0.951172,1.01878e-05
2047,0.953125,3.26131e-05
2047,0.955078,4.62529e-05
2047,0.957031,4.36276e-05
2047,0.958984,2.24687e-05
2047,0.960938,-1.23596e-05
2047,0.962891,-4.94875e-05
2047,0.964844,-7.44059e-05
2047,0.966797,-7.46926e-05
2047,0.96875,-4.53377e-05
2047,0.970703,7.92254e-06
2047,0.972656,6.89035e-05
2047,0.974609,0.000115388
2047,0.976562,0.000126632
2047,0.978516,9.1572e-05
2047,0.980469,1.47388e-05
2047,0.982422,-8.27474e-05
2047,0.984375,-0.000168231
2047,0.986328,-0.000207698
2047,0.988281,-0.000178097
2047,0.990234,-7.76224e-05
2047,0.992188,7.01005e-05
2047,0.994141,0.000220343
2047,0.996094,0.000319833
2047,0.998047,0.000324274
