8191,0.139648,4.82411e-09
8191,0.140137,5.07605e-09
8191,0.140625,5.34079e-09
8191,0.141113,5.61895e-09
8191,0.141602,5.9112e-09
8191,0.14209,6.21822e-09
8191,0.142578,6.54074e-09
8191,0.143066,6.87952e-09
8191,0.143555,7.23535e-09
8191,0.144043,7.60906e-09
8191,0.144531,8.00154e-09
8191,0.14502,8.41368e-09
8191,0.145508,8.84644e-09
8191,0.145996,9.30083e-09
8191,0.146484,9.7779e-09
8191,0.146973,1.02787e-08
8191,0.147461,1.08045e-08
8191,0.147949,1.13563e-08
8191,0.148438,1.19356e-08
8191,0.148926,1.25435e-08
8191,0.149414,1.31815e-08
8191,0.149902,1.38509e-08
8191,0.150391,1.45534e-08
8191,0.150879,1.52905e-08
8191,0.151367,1.60638e-08
8191,0.151855,1.68751e-08
8191,0.152344,1.77261e-08
8191,0.152832,1.86188e-08
8191,0.15332,1.9555e-08
8191,0.153809,2.0537e-08
8191,0.154297,2.15668e-08
8191,0.154785,2.26467e-08
8191,0.155273,2.3779e-08
8191,0.155762,2.49663e-08
8191,0.15625,2.6211e-08
8191,0.156738,2.75159e-08
8191,0.157227,2.88838e-08
8191,0.157715,3.03177e-08
8191,0.158203,3.18205e-08
8191,0.158691,3.33955e-08
8191,0.15918,3.50462e-08
8191,0.159668,3.67758e-08
8191,0.160156,3.85883e-08
8191,0.160645,4.04872e-08
8191,0.161133,4.24767e-08
8191,0.161621,4.4561e-08
8191,0.162109,4.67442e-08
8191,0.162598,4.90312e-08
8191,0.163086,5.14265e-08
8191,0.163574,5.39351e-08
8191,0.164062,5.65622e-08
8191,0.164551,5.93132e-08
8191,0.165039,6.21938e-08
8191,0.165527,6.52098e-08
8191,0.166016,6.83674e-08
8191,0.166504,7.1673e-08
8191,0.166992,7.51332e-08
8191,0.16748,7.87552e-08
8191,0.167969,8.25461e-08
8191,0.168457,8.65136e-08
8191,0.168945,9.06655e-08
8191,0.169434,9.50102e-08
8191,0.169922,9.95563e-08
8191,0.17041,1.04313e-07
8191,0.170898,1.09289e-07
8191,0.171387,1.14495e-07
8191,0.171875,1.19941e-07
8191,0.172363,1.25637e-07
8191,0.172852,1.31594e-07
8191,0.17334,1.37825e-07
8191,0.173828,1.4434e-07
8191,0.174316,1.51154e-07
8191,0.174805,1.58278e-07
8191,0.175293,1.65726e-07
8191,0.175781,1.73514e-07
8191,0.17627,1.81655e-07
8191,0.176758,1.90164e-07
8191,0.177246,1.99059e-07
8191,0.177734,2.08355e-07
8191,0.178223,2.18071e-07
8191,0.178711,2.28224e-07
8191,0.179199,2.38834e-07
8191,0.179688,2.49919e-07
8191,0.180176,2.61502e-07
8191,0.180664,2.73602e-07
8191,0.181152,2.86243e-07
8191,0.181641,2.99447e-07
8191,0.182129,3.13239e-07
8191,0.182617,3.27643e-07
8191,0.183105,3.42687e-07
8191,0.183594,3.58396e-07
8191,0.184082,3.74801e-07
8191,0.18457,3.91929e-07
8191,0.185059,4.09812e-07
8191,0.185547,4.28482e-07
8191,0.186035,4.47971e-07
8191,0.186523,4.68315e-07
8191,0.187012,4.89549e-07
8191,0.1875,5.11711e-07
8191,0.187988,5.3484e-07
8191,0.188477,5.58975e-07
8191,0.188965,5.8416e-07
8191,0.189453,6.10438e-07
8191,0.189941,6.37854e-07
8191,0.19043,6.66456e-07
8191,0.190918,6.96293e-07
8191,0.191406,7.27416e-07
8191,0.191895,7.59877e-07
8191,0.192383,7.93733e-07
8191,0.192871,8.29041e-07
8191,0.193359,8.6586e-07
8191,0.193848,9.04252e-07
8191,0.194336,9.44282e-07
8191,0.194824,9.86017e-07
8191,0.195312,1.02952e-06
8191,0.195801,1.07488e-06
8191,0.196289,1.12216e-06
8191,0.196777,1.17143e-06
8191,0.197266,1.22278e-06
8191,0.197754,1.2763e-06
8191,0.198242,1.33207e-06
8191,0.19873,1.39018e-06
8191,0.199219,1.45073e-06
8191,0.199707,1.51381e-06
8191,0.200195,1.57953e-06
8191,0.200684,1.64798e-06
8191,0.201172,1.71929e-06
8191,0.20166,1.79355e-06
8191,0.202148,1.8709e-06
8191,0.202637,1.95145e-06
8191,0.203125,2.03532e-06
8191,0.203613,2.12266e-06
8191,0.204102,2.21359e-06
8191,0.20459,2.30826e-06
8191,0.205078,2.40681e-06
8191,0.205566,2.5094e-06
8191,0.206055,2.61618e-06
8191,0.206543,2.72732e-06
8191,0.207031,2.84298e-06
8191,0.20752,2.96335e-06
8191,0.208008,3.0886e-06
8191,0.208496,3.21892e-06
8191,0.208984,3.35452e-06
8191,0.209473,3.49558e-06
8191,0.209961,3.64233e-06
8191,0.210449,3.79498e-06
8191,0.210938,3.95375e-06
8191,0.211426,4.11889e-06
8191,0.211914,4.29063e-06
8191,0.212402,4.46922e-06
8191,0.212891,4.65493e-06
8191,0.213379,4.84802e-06
8191,0.213867,5.04877e-06
8191,0.214355,5.25748e-06
8191,0.214844,5.47444e-06
8191,0.215332,5.69996e-06
8191,0.21582,5.93436e-06
8191,0.216309,6.17798e-06
8191,0.216797,6.43117e-06
8191,0.217285,6.69426e-06
8191,0.217773,6.96765e-06
8191,0.218262,7.2517e-06
8191,0.21875,7.54681e-06
8191,0.219238,7.85339e-06
8191,0.219727,8.17187e-06
8191,0.220215,8.50268e-06
8191,0.220703,8.84627e-06
8191,0.221191,9.20312e-06
8191,0.22168,9.5737e-06
8191,0.222168,9.95853e-06
8191,0.222656,1.03581e-05
8191,0.223145,1.0773e-05
8191,0.223633,1.12037e-05
8191,0.224121,1.16509e-05
8191,0.224609,1.2115e-05
8191,0.225098,1.25968e-05
8191,0.225586,1.30969e-05
8191,0.226074,1.36158e-05
8191,0.226562,1.41544e-05
8191,0.227051,1.47132e-05
8191,0.227539,1.52931e-05
8191,0.228027,1.58947e-05
8191,0.228516,1.65189e-05
8191,0.229004,1.71664e-05
8191,0.229492,1.7838e-05
8191,0.22998,1.85347e-05
8191,0.230469,1.92572e-05
8191,0.230957,2.00065e-05
8191,0.231445,2.07836e-05
8191,0.231934,2.15894e-05
8191,0.232422,2.24248e-05
8191,0.23291,2.3291e-05
8191,0.233398,2.4189e-05
8191,0.233887,2.51199e-05
8191,0.234375,2.60848e-05
8191,0.234863,2.7085e-05
8191,0.235352,2.81215e-05
8191,0.23584,2.91957e-05
8191,0.236328,3.03089e-05
8191,0.236816,3.14623e-05
8191,0.237305,3.26574e-05
8191,0.237793,3.38956e-05
8191,0.238281,3.51783e-05
8191,0.23877,3.6507e-05
8191,0.239258,3.78833e-05
8191,0.239746,3.93088e-05
8191,0.240234,4.07852e-05
8191,0.240723,4.23141e-05
8191,0.241211,4.38972e-05
8191,0.241699,4.55365e-05
8191,0.242188,4.72338e-05
8191,0.242676,4.89909e-05
8191,0.243164,5.081e-05
8191,0.243652,5.26929e-05
8191,0.244141,5.46419e-05
8191,0.244629,5.6659e-05
8191,0.245117,5.87466e-05
8191,0.245605,6.0907e-05
8191,0.246094,6.31424e-05
8191,0.246582,6.54554e-05
8191,0.24707,6.78485e-05
8191,0.247559,7.03242e-05
8191,0.248047,7.28852e-05
8191,0.248535,7.55343e-05
8191,0.249023,7.82744e-05
8191,0.249512,8.11082e-05
8191,0.25,8.40389e-05
8191,0.250488,8.70695e-05
8191,0.250977,9.02031e-05
8191,0.251465,9.34431e-05
8191,0.251953,9.67929e-05
8191,0.252441,0.000100256
8191,0.25293,0.000103836
8191,0.253418,0.000107536
8191,0.253906,0.00011136
8191,0.254395,0.000115312
8191,0.254883,0.000119397
8191,0.255371,0.000123618
8191,0.255859,0.000127979
8191,0.256348,0.000132484
8191,0.256836,0.000137139
8191,0.257324,0.000141948
8191,0.257812,0.000146916
8191,0.258301,0.000152046
8191,0.258789,0.000157345
8191,0.259277,0.000162818
8191,0.259766,0.000168469
8191,0.260254,0.000174305
8191,0.260742,0.00018033
8191,0.26123,0.00018655
8191,0.261719,0.000192972
8191,0.262207,0.000199602
8191,0.262695,0.000206445
8191,0.263184,0.000213507
8191,0.263672,0.000220797
8191,0.26416,0.000228319
8191,0.264648,0.000236081
8191,0.265137,0.000244091
8191,0.265625,0.000252355
8191,0.266113,0.00026088
8191,0.266602,0.000269676
8191,0.26709,0.000278748
8191,0.267578,0.000288106
8191,0.268066,0.000297758
8191,0.268555,0.000307712
8191,0.269043,0.000317976
8191,0.269531,0.000328561
8191,0.27002,0.000339474
8191,0.270508,0.000350726
8191,0.270996,0.000362326
8191,0.271484,0.000374284
8191,0.271973,0.00038661
8191,0.272461,0.000399314
8191,0.272949,0.000412407
8191,0.273438,0.000425901
8191,0.273926,0.000439805
8191,0.274414,0.000454132
8191,0.274902,0.000468894
8191,0.275391,0.000484102
8191,0.275879,0.000499769
8191,0.276367,0.000515908
8191,0.276855,0.000532531
8191,0.277344,0.000549652
8191,0.277832,0.000567284
8191,0.27832,0.000585442
8191,0.278809,0.000604139
8191,0.279297,0.00062339
8191,0.279785,0.000643211
8191,0.280273,0.000663616
8191,0.280762,0.000684621
8191,0.28125,0.000706243
8191,0.281738,0.000728497
8191,0.282227,0.000751401
8191,0.282715,0.000774972
8191,0.283203,0.000799226
8191,0.283691,0.000824184
8191,0.28418,0.000849862
8191,0.284668,0.00087628
8191,0.285156,0.000903456
8191,0.285645,0.000931412
8191,0.286133,0.000960166
8191,0.286621,0.00098974
8191,0.287109,0.00102015
8191,0.287598,0.00105143
8191,0.288086,0.00108359
8191,0.288574,0.00111666
8191,0.289062,0.00115066
8191,0.289551,0.00118561
8191,0.290039,0.00122154
8191,0.290527,0.00125847
8191,0.291016,0.00129643
8191,0.291504,0.00133544
8191,0.291992,0.00137553
8191,0.29248,0.00141672
8191,0.292969,0.00145905
8191,0.293457,0.00150254
8191,0.293945,0.00154722
8191,0.294434,0.00159312
8191,0.294922,0.00164027
8191,0.29541,0.00168869
8191,0.295898,0.00173843
8191,0.296387,0.00178951
8191,0.296875,0.00184196
8191,0.297363,0.00189582
8191,0.297852,0.00195112
8191,0.29834,0.00200789
8191,0.298828,0.00206617
8191,0.299316,0.002126
8191,0.299805,0.00218741
8191,0.300293,0.00225044
8191,0.300781,0.00231513
8191,0.30127,0.00238151
8191,0.301758,0.00244962
8191,0.302246,0.00251951
8191,0.302734,0.00259122
8191,0.303223,0.00266478
8191,0.303711,0.00274024
8191,0.304199,0.00281764
8191,0.304688,0.00289703
8191,0.305176,0.00297845
8191,0.305664,0.00306195
8191,0.306152,0.00314758
8191,0.306641,0.00323537
8191,0.307129,0.00332539
8191,0.307617,0.00341767
8191,0.308105,0.00351227
8191,0.308594,0.00360924
8191,0.309082,0.00370863
8191,0.30957,0.0038105
8191,0.310059,0.0039149
8191,0.310547,0.00402187
8191,0.311035,0.00413149
8191,0.311523,0.0042438
8191,0.312012,0.00435886
8191,0.3125,0.00447674
8191,0.312988,0.00459748
8191,0.313477,0.00472116
8191,0.313965,0.00484783
8191,0.314453,0.00497755
8191,0.314941,0.0051104
8191,0.31543,0.00524642
8191,0.315918,0.0053857
8191,0.316406,0.00552829
8191,0.316895,0.00567426
8191,0.317383,0.00582369
8191,0.317871,0.00597664
8191,0.318359,0.00613318
8191,0.318848,0.00629339
8191,0.319336,0.00645734
8191,0.319824,0.00662511
8191,0.320312,0.00679676
8191,0.320801,0.00697238
8191,0.321289,0.00715204
8191,0.321777,0.00733583
8191,0.322266,0.00752382
8191,0.322754,0.0077161
8191,0.323242,0.00791274
8191,0.32373,0.00811383
8191,0.324219,0.00831946
8191,0.324707,0.00852972
8191,0.325195,0.00874468
8191,0.325684,0.00896444
8191,0.326172,0.00918909
8191,0.32666,0.00941872
8191,0.327148,0.00965343
8191,0.327637,0.00989329
8191,0.328125,0.0101384
8191,0.328613,0.0103889
8191,0.329102,0.0106448
8191,0.32959,0.0109063
8191,0.330078,0.0111735
8191,0.330566,0.0114464
8191,0.331055,0.0117251
8191,0.331543,0.0120098
8191,0.332031,0.0123006
8191,0.33252,0.0125975
8191,0.333008,0.0129008
8191,0.333496,0.0132104
8191,0.333984,0.0135265
8191,0.334473,0.0138492
8191,0.334961,0.0141786
8191,0.335449,0.0145149
8191,0.335938,0.0148581
8191,0.336426,0.0152084
8191,0.336914,0.0155658
8191,0.337402,0.0159306
8191,0.337891,0.0163028
8191,0.338379,0.0166825
8191,0.338867,0.0170699
8191,0.339355,0.0174651
8191,0.339844,0.0178682
8191,0.340332,0.0182793
8191,0.34082,0.0186986
8191,0.341309,0.0191262
8191,0.341797,0.0195623
8191,0.342285,0.0200068
8191,0.342773,0.0204601
8191,0.343262,0.0209222
8191,0.34375,0.0213933
8191,0.344238,0.0218734
8191,0.344727,0.0223628
8191,0.345215,0.0228616
8191,0.345703,0.0233698
8191,0.346191,0.0238877
8191,0.34668,0.0244154
8191,0.347168,0.0249531
8191,0.347656,0.0255008
8191,0.348145,0.0260587
8191,0.348633,0.026627
8191,0.349121,0.0272058
8191,0.349609,0.0277953
8191,0.350098,0.0283956
8191,0.350586,0.0290068
8191,0.351074,0.0296292
8191,0.351562,0.0302628
8191,0.352051,0.0309078
8191,0.352539,0.0315644
8191,0.353027,0.0322327
8191,0.353516,0.0329129
8191,0.354004,0.0336051
8191,0.354492,0.0343095
8191,0.35498,0.0350262
8191,0.355469,0.0357554
8191,0.355957,0.0364973
8191,0.356445,0.037252
8191,0.356934,0.0380197
8191,0.357422,0.0388006
8191,0.35791,0.0395947
8191,0.358398,0.0404023
8191,0.358887,0.0412235
8191,0.359375,0.0420585
8191,0.359863,0.0429074
8191,0.360352,0.0437704
8191,0.36084,0.0446478
8191,0.361328,0.0455395
8191,0.361816,0.0464458
8191,0.362305,0.0473669
8191,0.362793,0.048303
8191,0.363281,0.0492541
8191,0.36377,0.0502205
8191,0.364258,0.0512023
8191,0.364746,0.0521996
8191,0.365234,0.0532127
8191,0.365723,0.0542418
8191,0.366211,0.0552869
8191,0.366699,0.0563482
8191,0.367188,0.0574259
8191,0.367676,0.0585202
8191,0.368164,0.0596313
8191,0.368652,0.0607592
8191,0.369141,0.0619042
8191,0.369629,0.0630663
8191,0.370117,0.0642459
8191,0.370605,0.065443
8191,0.371094,0.0666577
8191,0.371582,0.0678903
8191,0.37207,0.069141
8191,0.372559,0.0704098
8191,0.373047,0.0716969
8191,0.373535,0.0730024
8191,0.374023,0.0743267
8191,0.374512,0.0756696
8191,0.375,0.0770316
8191,0.375488,0.0784126
8191,0.375977,0.0798128
8191,0.376465,0.0812324
8191,0.376953,0.0826716
8191,0.377441,0.0841304
8191,0.37793,0.085609
8191,0.378418,0.0871076
8191,0.378906,0.0886263
8191,0.379395,0.0901652
8191,0.379883,0.0917244
8191,0.380371,0.0933042
8191,0.380859,0.0949046
8191,0.381348,0.0965258
8191,0.381836,0.0981679
8191,0.382324,0.099831
8191,0.382812,0.101515
8191,0.383301,0.103221
8191,0.383789,0.104948
8191,0.384277,0.106696
8191,0.384766,0.108466
8191,0.385254,0.110258
8191,0.385742,0.112071
8191,0.38623,0.113907
8191,0.386719,0.115764
8191,0.387207,0.117644
8191,0.387695,0.119546
8191,0.388184,0.12147
8191,0.388672,0.123417
8191,0.38916,0.125386
8191,0.389648,0.127377
8191,0.390137,0.129392
8191,0.390625,0.131429
8191,0.391113,0.133489
8191,0.391602,0.135572
8191,0.39209,0.137678
8191,0.392578,0.139806
8191,0.393066,0.141958
8191,0.393555,0.144133
8191,0.394043,0.146332
8191,0.394531,0.148553
8191,0.39502,0.150798
8191,0.395508,0.153066
8191,0.395996,0.155357
8191,0.396484,0.157672
8191,0.396973,0.16001
8191,0.397461,0.162371
8191,0.397949,0.164756
8191,0.398438,0.167165
8191,0.398926,0.169596
8191,0.399414,0.172052
8191,0.399902,0.17453
8191,0.400391,0.177032
8191,0.400879,0.179558
8191,0.401367,0.182107
8191,0.401855,0.184679
8191,0.402344,0.187275
8191,0.402832,0.189894
8191,0.40332,0.192536
8191,0.403809,0.195201
8191,0.404297,0.19789
8191,0.404785,0.200602
8191,0.405273,0.203336
8191,0.405762,0.206094
8191,0.40625,0.208875
8191,0.406738,0.211678
8191,0.407227,0.214504
8191,0.407715,0.217353
8191,0.408203,0.220224
8191,0.408691,0.223118
8191,0.40918,0.226034
8191,0.409668,0.228973
8191,0.410156,0.231933
8191,0.410645,0.234916
8191,0.411133,0.23792
8191,0.411621,0.240946
8191,0.412109,0.243993
8191,0.412598,0.247062
8191,0.413086,0.250152
8191,0.413574,0.253264
8191,0.414062,0.256396
8191,0.414551,0.259548
8191,0.415039,0.262722
8191,0.415527,0.265915
8191,0.416016,0.269129
8191,0.416504,0.272363
8191,0.416992,0.275616
8191,0.41748,0.278889
8191,0.417969,0.282181
8191,0.418457,0.285492
8191,0.418945,0.288822
8191,0.419434,0.29217
8191,0.419922,0.295537
8191,0.42041,0.298922
8191,0.420898,0.302324
8191,0.421387,0.305744
8191,0.421875,0.309182
8191,0.422363,0.312636
8191,0.422852,0.316106
8191,0.42334,0.319593
8191,0.423828,0.323096
8191,0.424316,0.326615
8191,0.424805,0.330149
8191,0.425293,0.333698
8191,0.425781,0.337262
8191,0.42627,0.34084
8191,0.426758,0.344433
8191,0.427246,0.348038
8191,0.427734,0.351658
8191,0.428223,0.35529
8191,0.428711,0.358934
8191,0.429199,0.362591
8191,0.429688,0.36626
8191,0.430176,0.36994
8191,0.430664,0.373631
8191,0.431152,0.377332
8191,0.431641,0.381044
8191,0.432129,0.384765
8191,0.432617,0.388496
8191,0.433105,0.392236
8191,0.433594,0.395984
8191,0.434082,0.39974
8191,0.43457,0.403503
8191,0.435059,0.407274
8191,0.435547,0.411051
8191,0.436035,0.414835
8191,0.436523,0.418624
8191,0.437012,0.422418
8191,0.4375,0.426218
8191,0.437988,0.430021
8191,0.438477,0.433828
8191,0.438965,0.437638
8191,0.439453,0.441451
8191,0.439941,0.445267
8191,0.44043,0.449083
8191,0.440918,0.452902
8191,0.441406,0.45672
8191,0.441895,0.460539
8191,0.442383,0.464358
8191,0.442871,0.468175
8191,0.443359,0.471991
8191,0.443848,0.475806
8191,0.444336,0.479617
8191,0.444824,0.483425
8191,0.445312,0.48723
8191,0.445801,0.49103
8191,0.446289,0.494826
8191,0.446777,0.498616
8191,0.447266,0.5024
8191,0.447754,0.506177
8191,0.448242,0.509948
8191,0.44873,0.513711
8191,0.449219,0.517465
8191,0.449707,0.52121
8191,0.450195,0.524946
8191,0.450684,0.528672
