0,0.139648,3.65591e-15
0,0.140625,4.37662e-15
0,0.141602,5.23685e-15
0,0.142578,6.2631e-15
0,0.143555,7.4868e-15
0,0.144531,8.94523e-15
0,0.145508,1.06825e-14
0,0.146484,1.2751e-14
0,0.147461,1.52126e-14
0,0.148438,1.81406e-14
0,0.149414,2.16215e-14
0,0.150391,2.57578e-14
0,0.151367,3.06704e-14
0,0.152344,3.65021e-14
0,0.15332,4.34215e-14
0,0.154297,5.16273e-14
0,0.155273,6.13538e-14
0,0.15625,7.28772e-14
0,0.157227,8.65227e-14
0,0.158203,1.02673e-13
0,0.15918,1.21779e-13
0,0.160156,1.44369e-13
0,0.161133,1.71066e-13
0,0.162109,2.02601e-13
0,0.163086,2.39832e-13
0,0.164062,2.83766e-13
0,0.165039,3.35585e-13
0,0.166016,3.96673e-13
0,0.166992,4.68652e-13
0,0.167969,5.53422e-13
0,0.168945,6.53205e-13
0,0.169922,7.70604e-13
0,0.170898,9.08659e-13
0,0.171875,1.07092e-12
0,0.172852,1.26155e-12
0,0.173828,1.48538e-12
0,0.174805,1.74807e-12
0,0.175781,2.05621e-12
0,0.176758,2.41749e-12
0,0.177734,2.84086e-12
0,0.178711,3.33674e-12
0,0.179688,3.91727e-12
0,0.180664,4.59656e-12
0,0.181641,5.39101e-12
0,0.182617,6.31967e-12
0,0.183594,7.4047e-12
0,0.18457,8.67178e-12
0,0.185547,1.01507e-11
0,0.186523,1.18761e-11
0,0.1875,1.38879e-11
0,0.188477,1.62327e-11
0,0.189453,1.8964e-11
0,0.19043,2.21442e-11
0,0.191406,2.58449e-11
0,0.192383,3.01495e-11
0,0.193359,3.51538e-11
0,0.194336,4.09687e-11
0,0.195312,4.77222e-11
0,0.196289,5.55618e-11
0,0.197266,6.46577e-11
0,0.198242,7.52059e-11
0,0.199219,8.74323e-11
0,0.200195,1.01597e-10
0,0.201172,1.17998e-10
0,0.202148,1.36981e-10
0,0.203125,1.58939e-10
0,0.204102,1.84328e-10
0,0.205078,2.13667e-10
0,0.206055,2.47556e-10
0,0.207031,2.86679e-10
0,0.208008,3.31824e-10
0,0.208984,3.8389e-10
0,0.209961,4.4391e-10
0,0.210938,5.13062e-10
0,0.211914,5.92697e-10
0,0.212891,6.84359e-10
0,0.213867,7.8981e-10
0,0.214844,9.11066e-10
0,0.21582,1.05042e-09
0,0.216797,1.21051e-09
0,0.217773,1.39431e-09
0,0.21875,1.60523e-09
0,0.219727,1.84716e-09
0,0.220703,2.12451e-09
0,0.22168,2.44231e-09
0,0.222656,2.80628e-09
0,0.223633,3.22292e-09
0,0.224609,3.69961e-09
0,0.225586,4.24473e-09
0,0.226562,4.86779e-09
0,0.227539,5.57959e-09
0,0.228516,6.39235e-09
0,0.229492,7.31992e-09
0,0.230469,8.378e-09
0,0.231445,9.58435e-09
0,0.232422,1.0959e-08
0,0.233398,1.25248e-08
0,0.234375,1.43072e-08
0,0.235352,1.63354e-08
0,0.236328,1.86419e-08
0,0.237305,2.12638e-08
0,0.238281,2.42426e-08
0,0.239258,2.76251e-08
0,0.240234,3.14642e-08
0,0.241211,3.58194e-08
0,0.242188,4.07575e-08
0,0.243164,4.63538e-08
0,0.244141,5.26927e-08
0,0.245117,5.98692e-08
0,0.246094,6.79899e-08
0,0.24707,7.71745e-08
0,0.248047,8.75569e-08
0,0.249023,9.92877e-08
0,0.25,1.12535e-07
0,0.250977,1.27488e-07
0,0.251953,1.44357e-07
0,0.25293,1.63378e-07
0,0.253906,1.84816e-07
0,0.254883,2.08964e-07
0,0.255859,2.36152e-07
0,0.256836,2.66748e-07
0,0.257812,3.0116e-07
0,0.258789,3.39845e-07
0,0.259766,3.83313e-07
0,0.260742,4.32129e-07
0,0.261719,4.86925e-07
0,0.262695,5.48401e-07
0,0.263672,6.17337e-07
0,0.264648,6.94599e-07
0,0.265625,7.81149e-07
0,0.266602,8.78055e-07
0,0.267578,9.86501e-07
0,0.268555,1.1078e-06
0,0.269531,1.24341e-06
0,0.270508,1.39493e-06
0,0.271484,1.56416e-06
0,0.272461,1.75306e-06
0,0.273438,1.96381e-06
0,0.274414,2.19882e-06
0,0.275391,2.46076e-06
0,0.276367,2.75256e-06
0,0.277344,3.07746e-06
0,0.27832,3.43903e-06
0,0.279297,3.8412e-06
0,0.280273,4.2883e-06
0,0.28125,4.78512e-06
0,0.282227,5.33688e-06
0,0.283203,5.94936e-06
0,0.28418,6.6289e-06
0,0.285156,7.38244e-06
0,0.286133,8.21763e-06
0,0.287109,9.14284e-06
0,0.288086,1.01673e-05
0,0.289062,1.13009e-05
0,0.290039,1.25549e-05
0,0.291016,1.39412e-05
0,0.291992,1.5473e-05
0,0.292969,1.71647e-05
0,0.293945,1.90321e-05
0,0.294922,2.10923e-05
0,0.295898,2.33642e-05
0,0.296875,2.58681e-05
0,0.297852,2.86264e-05
0,0.298828,3.16633e-05
0,0.299805,3.50053e-05
0,0.300781,3.86812e-05
0,0.301758,4.27222e-05
0,0.302734,4.71624e-05
0,0.303711,5.20386e-05
0,0.304688,5.73909e-05
0,0.305664,6.32628e-05
0,0.306641,6.97015e-05
0,0.307617,7.6758e-05
0,0.308594,8.44876e-05
0,0.30957,9.29501e-05
0,0.310547,0.00010221
0,0.311523,0.000112338
0,0.3125,0.00012341
0,0.313477,0.000135506
0,0.314453,0.000148715
0,0.31543,0.000163133
0,0.316406,0.00017886
0,0.317383,0.000196008
0,0.318359,0.000214696
0,0.319336,0.00023505
0,0.320312,0.000257208
0,0.321289,0.000281318
0,0.322266,0.000307537
0,0.323242,0.000336036
0,0.324219,0.000366997
0,0.325195,0.000400615
0,0.326172,0.000437099
0,0.327148,0.000476672
0,0.328125,0.000519575
0,0.329102,0.000566062
0,0.330078,0.000616408
0,0.331055,0.000670904
0,0.332031,0.000729861
0,0.333008,0.000793612
0,0.333984,0.00086251
0,0.334961,0.000936931
0,0.335938,0.00101728
0,0.336914,0.00110398
0,0.337891,0.00119748
0,0.338867,0.00129826
0,0.339844,0.00140684
0,0.34082,0.00152376
0,0.341797,0.00164959
0,0.342773,0.00178494
0,0.34375,0.00193045
0,0.344727,0.00208681
0,0.345703,0.00225473
0,0.34668,0.00243497
0,0.347656,0.00262833
0,0.348633,0.00283567
0,0.349609,0.00305786
0,0.350586,0.00329586
0,0.351562,0.00355065
0,0.352539,0.00382327
0,0.353516,0.0041148
0,0.354492,0.00442641
0,0.355469,0.00475929
0,0.356445,0.00511471
0,0.357422,0.00549398
0,0.358398,0.0058985
0,0.359375,0.00632972
0,0.360352,0.00678914
0,0.361328,0.00727835
0,0.362305,0.007799
0,0.363281,0.00835282
0,0.364258,0.0089416
0,0.365234,0.00956721
0,0.366211,0.0102316
0,0.367188,0.0109368
0,0.368164,0.0116848
0,0.369141,0.012478
0,0.370117,0.0133185
0,0.371094,0.0142086
0,0.37207,0.0151509
0,0.373047,0.0161477
0,0.374023,0.0172018
0,0.375,0.0183156
0,0.375977,0.0194921
0,0.376953,0.0207341
0,0.37793,0.0220444
0,0.378906,0.0234261
0,0.379883,0.0248822
0,0.380859,0.0264159
0,0.381836,0.0280305
0,0.382812,0.0297292
0,0.383789,0.0315155
0,0.384766,0.0333928
0,0.385742,0.0353647
0,0.386719,0.0374347
0,0.387695,0.0396066
0,0.388672,0.041884
0,0.389648,0.0442707
0,0.390625,0.0467706
0,0.391602,0.0493876
0,0.392578,0.0521255
0,0.393555,0.0549883
0,0.394531,0.0579801
0,0.395508,0.0611047
0,0.396484,0.0643664
0,0.397461,0.067769
0,0.398438,0.0713167
0,0.399414,0.0750134
0,0.400391,0.0788633
0,0.401367,0.0828703
0,0.402344,0.0870384
0,0.40332,0.0913714
0,0.404297,0.0958734
0,0.405273,0.100548
0,0.40625,0.105399
0,0.407227,0.11043
0,0.408203,0.115645
0,0.40918,0.121047
0,0.410156,0.12664
0,0.411133,0.132426
0,0.412109,0.138409
0,0.413086,0.144592
0,0.414062,0.150977
0,0.415039,0.157568
0,0.416016,0.164365
0,0.416992,0.171372
0,0.417969,0.178591
0,0.418945,0.186023
0,0.419922,0.19367
0,0.420898,0.201532
0,0.421875,0.209611
0,0.422852,0.217908
0,0.423828,0.226423
0,0.424805,0.235155
0,0.425781,0.244105
0,0.426758,0.253272
0,0.427734,0.262655
0,0.428711,0.272252
0,0.429688,0.282063
0,0.430664,0.292084
0,0.431641,0.302314
0,0.432617,0.312749
0,0.433594,0.323387
0,0.43457,0.334223
0,0.435547,0.345253
0,0.436523,0.356474
0,0.4375,0.367879
0,0.438477,0.379465
0,0.439453,0.391223
0,0.44043,0.40315
0,0.441406,0.415237
0,0.442383,0.427478
0,0.443359,0.439864
0,0.444336,0.452389
0,0.445312,0.465043
0,0.446289,0.477818
0,0.447266,0.490704
0,0.448242,0.503692
0,0.449219,0.516771
0,0.450195,0.52993
0,0.451172,0.54316
0,0.452148,0.556448
0,0.453125,0.569783
0,0.454102,0.583152
0,0.455078,0.596544
0,0.456055,0.609946
0,0.457031,0.623344
0,0.458008,0.636726
0,0.458984,0.650077
0,0.459961,0.663385
0,0.460938,0.676634
0,0.461914,0.689811
0,0.462891,0.702901
0,0.463867,0.71589
0,0.464844,0.728763
0,0.46582,0.741506
0,0.466797,0.754103
0,0.467773,0.766539
0,0.46875,0.778801
0,0.469727,0.790872
0,0.470703,0.802738
0,0.47168,0.814385
0,0.472656,0.825797
0,0.473633,0.83696
0,0.474609,0.847861
0,0.475586,0.858483
0,0.476562,0.868815
0,0.477539,0.878842
0,0.478516,0.88855
0,0.479492,0.897927
0,0.480469,0.906961
0,0.481445,0.915637
0,0.482422,0.923946
0,0.483398,0.931875
0,0.484375,0.939413
0,0.485352,0.94655
0,0.486328,0.953275
0,0.487305,0.95958
0,0.488281,0.965455
0,0.489258,0.970891
0,0.490234,0.975882
0,0.491211,0.980419
0,0.492188,0.984496
0,0.493164,0.988108
0,0.494141,0.991249
0,0.495117,0.993915
0,0.496094,0.996101
0,0.49707,0.997805
0,0.498047,0.999024
0,0.499023,0.999756
0,0.5,0.999756
0,0.500977,0.999024
0,0.501953,0.997805
0,0.50293,0.996101
0,0.503906,0.993915
0,0.504883,0.991249
0,0.505859,0.988108
0,0.506836,0.984496
0,0.507812,0.980419
0,0.508789,0.975882
0,0.509766,0.970891
0,0.510742,0.965455
0,0.511719,0.95958
0,0.512695,0.953275
0,0.513672,0.94655
0,0.514648,0.939413
0,0.515625,0.931875
0,0.516602,0.923946
0,0.517578,0.915637
0,0.518555,0.906961
0,0.519531,0.897927
0,0.520508,0.88855
0,0.521484,0.878842
0,0.522461,0.868815
0,0.523438,0.858483
0,0.524414,0.847861
0,0.525391,0.83696
0,0.526367,0.825797
0,0.527344,0.814385
0,0.52832,0.802738
0,0.529297,0.790872
0,0.530273,0.778801
0,0.53125,0.766539
0,0.532227,0.754103
0,0.533203,0.741506
0,0.53418,0.728763
0,0.535156,0.71589
0,0.536133,0.702901
0,0.537109,0.689811
0,0.538086,0.676634
0,0.539062,0.663385
0,0.540039,0.650077
0,0.541016,0.636726
0,0.541992,0.623344
0,0.542969,0.609946
0,0.543945,0.596544
0,0.544922,0.583152
0,0.545898,0.569783
0,0.546875,0.556448
0,0.547852,0.54316
0,0.548828,0.52993
0,0.549805,0.516771
0,0.550781,0.503692
0,0.551758,0.490704
0,0.552734,0.477818
0,0.553711,0.465043
0,0.554688,0.452389
0,0.555664,0.439864
0,0.556641,0.427478
0,0.557617,0.415237
0,0.558594,0.40315
0,0.55957,0.391223
0,0.560547,0.379465
0,0.561523,0.367879
0,0.5625,0.356474
0,0.563477,0.345253
0,0.564453,0.334223
0,0.56543,0.323387
0,0.566406,0.312749
0,0.567383,0.302314
0,0.568359,0.292084
0,0.569336,0.282063
0,0.570312,0.272252
0,0.571289,0.262655
0,0.572266,0.253272
0,0.573242,0.244105
0,0.574219,0.235155
0,0.575195,0.226423
0,0.576172,0.217908
0,0.577148,0.209611
0,0.578125,0.201532
0,0.579102,0.19367
0,0.580078,0.186023
0,0.581055,0.178591
0,0.582031,0.171372
0,0.583008,0.164365
0,0.583984,0.157568
0,0.584961,0.150977
0,0.585938,0.144592
0,0.586914,0.138409
0,0.587891,0.132426
0,0.588867,0.12664
0,0.589844,0.121047
0,0.59082,0.115645
0,0.591797,0.11043
0,0.592773,0.105399
0,0.59375,0.100548
0,0.594727,0.0958734
0,0.595703,0.0913714
0,0.59668,0.0870384
0,0.597656,0.0828703
0,0.598633,0.0788633
0,0.599609,0.0750134
0,0.600586,0.0713167
0,0.601562,0.067769
0,0.602539,0.0643664
0,0.603516,0.0611047
0,0.604492,0.0579801
0,0.605469,0.0549883
0,0.606445,0.0521255
0,0.607422,0.0493876
0,0.608398,0.0467706
0,0.609375,0.0442707
0,0.610352,0.041884
0,0.611328,0.0396066
0,0.612305,0.0374347
0,0.613281,0.0353647
0,0.614258,0.0333928
0,0.615234,0.0315155
0,0.616211,0.0297292
0,0.617188,0.0280305
0,0.618164,0.0264159
0,0.619141,0.0248822
0,0.620117,0.0234261
0,0.621094,0.0220444
0,0.62207,0.0207341
0,0.623047,0.0194921
0,0.624023,0.0183156
0,0.625,0.0172018
0,0.625977,0.0161477
0,0.626953,0.0151509
0,0.62793,0.0142086
0,0.628906,0.0133185
0,0.629883,0.012478
0,0.630859,0.0116848
0,0.631836,0.0109368
0,0.632812,0.0102316
0,0.633789,0.00956721
0,0.634766,0.0089416
0,0.635742,0.00835282
0,0.636719,0.007799
0,0.637695,0.00727835
0,0.638672,0.00678914
0,0.639648,0.00632972
0,0.640625,0.0058985
0,0.641602,0.00549398
0,0.642578,0.00511471
0,0.643555,0.00475929
0,0.644531,0.00442641
0,0.645508,0.0041148
0,0.646484,0.00382327
0,0.647461,0.00355065
0,0.648438,0.00329586
0,0.649414,0.00305786
0,0.650391,0.00283567
0,0.651367,0.00262833
0,0.652344,0.00243497
0,0.65332,0.00225473
0,0.654297,0.00208681
0,0.655273,0.00193045
0,0.65625,0.00178494
0,0.657227,0.00164959
0,0.658203,0.00152376
0,0.65918,0.00140684
0,0.660156,0.00129826
0,0.661133,0.00119748
0,0.662109,0.00110398
0,0.663086,0.00101728
0,0.664062,0.000936931
0,0.665039,0.00086251
0,0.666016,0.000793612
0,0.666992,0.000729861
0,0.667969,0.000670904
0,0.668945,0.000616408
0,0.669922,0.000566062
0,0.670898,0.000519575
0,0.671875,0.000476672
0,0.672852,0.000437099
0,0.673828,0.000400615
0,0.674805,0.000366997
0,0.675781,0.000336036
0,0.676758,0.000307537
0,0.677734,0.000281318
0,0.678711,0.000257208
0,0.679688,0.00023505
0,0.680664,0.000214696
0,0.681641,0.000196008
0,0.682617,0.00017886
0,0.683594,0.000163133
0,0.68457,0.000148715
0,0.685547,0.000135506
0,0.686523,0.00012341
0,0.6875,0.000112338
0,0.688477,0.00010221
0,0.689453,9.29501e-05
0,0.69043,8.44876e-05
0,0.691406,7.6758e-05
0,0.692383,6.97015e-05
0,0.693359,6.32628e-05
0,0.694336,5.73909e-05
0,0.695312,5.20386e-05
0,0.696289,4.71624e-05
0,0.697266,4.27222e-05
0,0.698242,3.86812e-05
0,0.699219,3.50053e-05
0,0.700195,3.16633e-05
0,0.701172,2.86264e-05
0,0.702148,2.58681e-05
0,0.703125,2.33642e-05
0,0.704102,2.10923e-05
0,0.705078,1.90321e-05
0,0.706055,1.71647e-05
0,0.707031,1.5473e-05
0,0.708008,1.39412e-05
0,0.708984,1.25549e-05
0,0.709961,1.13009e-05
0,0.710938,1.01673e-05
0,0.711914,9.14284e-06
0,0.712891,8.21763e-06
0,0.713867,7.38244e-06
0,0.714844,6.6289e-06
0,0.71582,5.94936e-06
0,0.716797,5.33688e-06
0,0.717773,4.78512e-06
0,0.71875,4.2883e-06
0,0.719727,3.8412e-06
0,0.720703,3.43903e-06
0,0.72168,3.07746e-06
0,0.722656,2.75256e-06
0,0.723633,2.46076e-06
0,0.724609,2.19882e-06
0,0.725586,1.96381e-06
0,0.726562,1.75306e-06
0,0.727539,1.56416e-06
0,0.728516,1.39493e-06
0,0.729492,1.24341e-06
0,0.730469,1.1078e-06
0,0.731445,9.86501e-07
0,0.732422,8.78055e-07
0,0.733398,7.81149e-07
0,0.734375,6.94599e-07
0,0.735352,6.17337e-07
0,0.736328,5.48401e-07
0,0.737305,4.86925e-07
0,0.738281,4.32129e-07
0,0.739258,3.83313e-07
0,0.740234,3.39845e-07
0,0.741211,3.0116e-07
0,0.742188,2.66748e-07
0,0.743164,2.36152e-07
0,0.744141,2.08964e-07
0,0.745117,1.84816e-07
0,0.746094,1.63378e-07
0,0.74707,1.44357e-07
0,0.748047,1.27488e-07
0,0.749023,1.12535e-07
0,0.75,9.92877e-08
0,0.750977,8.75569e-08
0,0.751953,7.71745e-08
0,0.75293,6.79899e-08
0,0.753906,5.98692e-08
0,0.754883,5.26927e-08
0,0.755859,4.63538e-08
0,0.756836,4.07575e-08
0,0.757812,3.58194e-08
0,0.758789,3.14642e-08
0,0.759766,2.76251e-08
0,0.760742,2.42426e-08
0,0.761719,2.12638e-08
0,0.762695,1.86419e-08
0,0.763672,1.63354e-08
0,0.764648,1.43072e-08
0,0.765625,1.25248e-08
0,0.766602,1.0959e-08
0,0.767578,9.58435e-09
0,0.768555,8.378e-09
0,0.769531,7.31992e-09
0,0.770508,6.39235e-09
0,0.771484,5.57959e-09
0,0.772461,4.86779e-09
0,0.773438,4.24473e-09
0,0.774414,3.69961e-09
0,0.775391,3.22292e-09
0,0.776367,2.80628e-09
0,0.777344,2.44231e-09
0,0.77832,2.12451e-09
0,0.779297,1.84716e-09
0,0.780273,1.60523e-09
0,0.78125,1.39431e-09
0,0.782227,1.21051e-09
0,0.783203,1.05042e-09
0,0.78418,9.11066e-10
0,0.785156,7.8981e-10
0,0.786133,6.84359e-10
0,0.787109,5.92697e-10
0,0.788086,5.13062e-10
0,0.789062,4.4391e-10
0,0.790039,3.8389e-10
0,0.791016,3.31824e-10
0,0.791992,2.86679e-10
0,0.792969,2.47556e-10
0,0.793945,2.13667e-10
0,0.794922,1.84328e-10
0,0.795898,1.58939e-10
0,0.796875,1.36981e-10
0,0.797852,1.17998e-10
0,0.798828,1.01597e-10
0,0.799805,8.74323e-11
0,0.800781,7.52059e-11
0,0.801758,6.46577e-11
0,0.802734,5.55618e-11
0,0.803711,4.77222e-11
0,0.804688,4.09687e-11
0,0.805664,3.51538e-11
0,0.806641,3.01495e-11
0,0.807617,2.58449e-11
0,0.808594,2.21442e-11
0,0.80957,1.8964e-11
0,0.810547,1.62327e-11
0,0.811523,1.38879e-11
0,0.8125,1.18761e-11
0,0.813477,1.01507e-11
0,0.814453,8.67178e-12
0,0.81543,7.4047e-12
0,0.816406,6.31967e-12
0,0.817383,5.39101e-12
0,0.818359,4.59656e-12
0,0.819336,3.91727e-12
0,0.820312,3.33674e-12
0,0.821289,2.84086e-12
0,0.822266,2.41749e-12
0,0.823242,2.05621e-12
0,0.824219,1.74807e-12
0,0.825195,1.48538e-12
0,0.826172,1.26155e-12
0,0.827148,1.07092e-12
0,0.828125,9.08659e-13
0,0.829102,7.70604e-13
0,0.830078,6.53205e-13
0,0.831055,5.53422e-13
0,0.832031,4.68652e-13
0,0.833008,3.96673e-13
0,0.833984,3.35585e-13
0,0.834961,2.83766e-13
0,0.835938,2.39832e-13
0,0.836914,2.02601e-13
0,0.837891,1.71066e-13
0,0.838867,1.44369e-13
0,0.839844,1.21779e-13
0,0.84082,1.02673e-13
0,0.841797,8.65227e-14
0,0.842773,7.28772e-14
0,0.84375,6.13538e-14
0,0.844727,5.16273e-14
0,0.845703,4.34215e-14
0,0.84668,3.65021e-14
0,0.847656,3.06704e-14
0,0.848633,2.57578e-14
0,0.849609,2.16215e-14
0,0.850586,1.81406e-14
0,0.851562,1.52126e-14
0,0.852539,1.2751e-14
0,0.853516,1.06825e-14
0,0.854492,8.94523e-15
0,0.855469,7.4868e-15
0,0.856445,6.2631e-15
0,0.857422,5.23685e-15
0,0.858398,4.37662e-15
0,0.859375,3.65591e-15
0,0.860352,3.05239e-15
0,0.861328,2.54726e-15
0,0.862305,2.12468e-15
0,0.863281,1.77134e-15
0,0.864258,1.47604e-15
0,0.865234,1.22937e-15
0,0.866211,1.02342e-15
0,0.867188,8.51559e-16
0,0.868164,7.08211e-16
0,0.869141,5.88707e-16
0,0.870117,4.89129e-16
0,0.871094,4.06195e-16
0,0.87207,3.37159e-16
0,0.873047,2.7972e-16
0,0.874023,2.31952e-16
0,0.875,1.92248e-16
0,0.875977,1.59263e-16
0,0.876953,1.31872e-16
0,0.87793,1.09139e-16
0,0.878906,9.02811e-17
0,0.879883,7.46449e-17
0,0.880859,6.16867e-17
0,0.881836,5.09532e-17
0,0.882812,4.20667e-17
0,0.883789,3.47131e-17
0,0.884766,2.8631e-17
0,0.885742,2.3603e-17
0,0.886719,1.94485e-17
0,0.887695,1.60175e-17
0,0.888672,1.31853e-17
0,0.889648,1.08486e-17
0,0.890625,8.9216e-18
0,0.891602,7.33333e-18
0,0.892578,6.02488e-18
0,0.893555,4.94747e-18
0,0.894531,4.06074e-18
0,0.895508,3.33132e-18
0,0.896484,2.73158e-18
0,0.897461,2.23873e-18
0,0.898438,1.8339e-18
0,0.899414,1.50154e-18
0,0.900391,1.22882e-18
0,0.901367,1.00514e-18
0,0.902344,8.21773e-19
0,0.90332,6.71531e-19
0,0.904297,5.48489e-19
0,0.905273,4.47773e-19
0,0.90625,3.65373e-19
0,0.907227,2.9799e-19
0,0.908203,2.42916e-19
0,0.90918,1.97924e-19
0,0.910156,1.61186e-19
0,0.911133,1.31203e-19
0,0.912109,1.06746e-19
0,0.913086,8.68048e-20
0,0.914062,7.05546e-20
0,0.915039,5.73185e-20
0,0.916016,4.65427e-20
0,0.916992,3.77744e-20
0,0.917969,3.06429e-20
0,0.918945,2.48457e-20
0,0.919922,2.01354e-20
0,0.920898,1.63101e-20
0,0.921875,1.32051e-20
0,0.922852,1.0686e-20
0,0.923828,8.64324e-21
0,0.924805,6.98755e-21
0,0.925781,5.64627e-21
0,0.926758,4.56023e-21
0,0.927734,3.68128e-21
0,0.928711,2.9703e-21
0,0.929688,2.39546e-21
0,0.930664,1.93092e-21
0,0.931641,1.55571e-21
0,0.932617,1.2528e-21
0,0.933594,1.00837e-21
0,0.93457,8.11241e-22
0,0.935547,6.52328e-22
0,0.936523,5.24289e-22
0,0.9375,4.21175e-22
0,0.938477,3.38176e-22
0,0.939453,2.714e-22
0,0.94043,2.17704e-22
0,0.941406,1.74546e-22
0,0.942383,1.39876e-22
0,0.943359,1.12037e-22
0,0.944336,8.96952e-23
0,0.945312,7.17736e-23
0,0.946289,5.74048e-23
0,0.947266,4.58902e-23
0,0.948242,3.66673e-23
0,0.949219,2.92837e-23
0,0.950195,2.33756e-23
0,0.951172,1.86503e-23
0,0.952148,1.48729e-23
0,0.953125,1.18548e-23
0,0.954102,9.44458e-24
0,0.955078,7.52069e-24
0,0.956055,5.98578e-24
0,0.957031,4.7618e-24
0,0.958008,3.78626e-24
0,0.958984,3.0091e-24
0,0.959961,2.3903e-24
0,0.960938,1.89782e-24
0,0.961914,1.50607e-24
0,0.962891,1.1946e-24
0,0.963867,9.47087e-25
0,0.964844,7.50489e-25
0,0.96582,5.94411e-25
0,0.966797,4.70562e-25
0,0.967773,3.72336e-25
0,0.96875,2.9447e-25
